-0.012121,0.999634,0.024184,0.447910,0.027051,-0.893670,-0.893997,0.000000,-0.448074,1.982777,1.000000,0.085000,1.000000
-0.012060,0.999638,0.024063,0.447911,0.026916,-0.893673,-0.893997,0.000000,-0.448074,1.982863,1.000000,0.085000,1.000000
-0.012000,0.999641,0.023942,0.447913,0.026781,-0.893676,-0.893997,-0.000000,-0.448074,1.982948,1.000000,0.085000,1.000000
-0.011940,0.999645,0.023822,0.447915,0.026647,-0.893679,-0.893997,-0.000000,-0.448074,1.983034,1.000000,0.085000,1.000000
-0.011880,0.999648,0.023702,0.447916,0.026513,-0.893682,-0.893997,0.000000,-0.448074,1.983119,1.000000,0.085000,1.000000
-0.011820,0.999652,0.023583,0.447918,0.026379,-0.893686,-0.893997,-0.000000,-0.448074,1.983205,1.000000,0.085000,1.000000
-0.011760,0.999656,0.023463,0.447919,0.026245,-0.893689,-0.893997,0.000000,-0.448074,1.983290,1.000000,0.085000,1.000000
-0.011700,0.999659,0.023344,0.447921,0.026112,-0.893692,-0.893997,0.000000,-0.448074,1.983375,1.000000,0.085000,1.000000
-0.011641,0.999662,0.023225,0.447922,0.025979,-0.893695,-0.893997,-0.000000,-0.448074,1.983459,1.000000,0.085000,1.000000
-0.011581,0.999666,0.023107,0.447924,0.025847,-0.893698,-0.893997,-0.000000,-0.448074,1.983544,1.000000,0.085000,1.000000
-0.011522,0.999669,0.022989,0.447925,0.025715,-0.893701,-0.893997,-0.000000,-0.448074,1.983628,1.000000,0.085000,1.000000
-0.011463,0.999673,0.022871,0.447927,0.025583,-0.893704,-0.893997,-0.000000,-0.448074,1.983712,1.000000,0.085000,1.000000
-0.011404,0.999676,0.022753,0.447928,0.025451,-0.893707,-0.893997,-0.000000,-0.448074,1.983796,1.000000,0.085000,1.000000
-0.011345,0.999679,0.022636,0.447930,0.025320,-0.893710,-0.893997,-0.000000,-0.448074,1.983879,1.000000,0.085000,1.000000
-0.011287,0.999683,0.022519,0.447931,0.025189,-0.893713,-0.893997,-0.000000,-0.448074,1.983963,1.000000,0.085000,1.000000
-0.011228,0.999686,0.022402,0.447933,0.025058,-0.893716,-0.893997,-0.000000,-0.448074,1.984046,1.000000,0.085000,1.000000
-0.011170,0.999689,0.022286,0.447934,0.024928,-0.893719,-0.893997,-0.000000,-0.448074,1.984129,1.000000,0.085000,1.000000
-0.011111,0.999692,0.022169,0.447936,0.024798,-0.893722,-0.893997,-0.000000,-0.448074,1.984211,1.000000,0.085000,1.000000
-0.011053,0.999696,0.022053,0.447937,0.024668,-0.893725,-0.893997,-0.000000,-0.448074,1.984294,1.000000,0.085000,1.000000
-0.010995,0.999699,0.021938,0.447939,0.024539,-0.893727,-0.893997,-0.000000,-0.448074,1.984376,1.000000,0.085000,1.000000
-0.010938,0.999702,0.021823,0.447940,0.024410,-0.893730,-0.893997,0.000000,-0.448074,1.984459,1.000000,0.085000,1.000000
-0.010880,0.999705,0.021707,0.447942,0.024281,-0.893733,-0.893997,0.000000,-0.448074,1.984540,1.000000,0.085000,1.000000
-0.010822,0.999708,0.021593,0.447943,0.024153,-0.893736,-0.893997,-0.000000,-0.448074,1.984622,1.000000,0.085000,1.000000
-0.010765,0.999711,0.021478,0.447944,0.024025,-0.893739,-0.893997,-0.000000,-0.448074,1.984704,1.000000,0.085000,1.000000
-0.010708,0.999714,0.021364,0.447946,0.023897,-0.893741,-0.893997,-0.000000,-0.448074,1.984785,1.000000,0.085000,1.000000
-0.010651,0.999717,0.021250,0.447947,0.023770,-0.893744,-0.893997,0.000000,-0.448074,1.984866,1.000000,0.085000,1.000000
-0.010594,0.999720,0.021137,0.447948,0.023643,-0.893747,-0.893997,-0.000000,-0.448074,1.984947,1.000000,0.085000,1.000000
-0.010537,0.999723,0.021023,0.447950,0.023516,-0.893749,-0.893997,-0.000000,-0.448074,1.985028,1.000000,0.085000,1.000000
-0.010480,0.999726,0.020910,0.447951,0.023390,-0.893752,-0.893997,-0.000000,-0.448074,1.985108,1.000000,0.085000,1.000000
-0.010424,0.999729,0.020797,0.447952,0.023263,-0.893755,-0.893997,-0.000000,-0.448074,1.985189,1.000000,0.085000,1.000000
-0.010367,0.999732,0.020685,0.447954,0.023138,-0.893757,-0.893997,-0.000000,-0.448074,1.985269,1.000000,0.085000,1.000000
-0.010311,0.999735,0.020573,0.447955,0.023012,-0.893760,-0.893997,-0.000000,-0.448074,1.985349,1.000000,0.085000,1.000000
-0.010255,0.999738,0.020461,0.447956,0.022887,-0.893762,-0.893997,0.000000,-0.448074,1.985428,1.000000,0.085000,1.000000
-0.010199,0.999741,0.020349,0.447958,0.022762,-0.893765,-0.893997,-0.000000,-0.448074,1.985508,1.000000,0.085000,1.000000
-0.010143,0.999744,0.020238,0.447959,0.022638,-0.893768,-0.893997,-0.000000,-0.448074,1.985587,1.000000,0.085000,1.000000
-0.010088,0.999747,0.020127,0.447960,0.022513,-0.893770,-0.893997,-0.000000,-0.448074,1.985666,1.000000,0.085000,1.000000
-0.010032,0.999749,0.020016,0.447961,0.022390,-0.893773,-0.893997,-0.000000,-0.448074,1.985745,1.000000,0.085000,1.000000
-0.009977,0.999752,0.019906,0.447963,0.022266,-0.893775,-0.893997,-0.000000,-0.448074,1.985824,1.000000,0.085000,1.000000
-0.009922,0.999755,0.019796,0.447964,0.022143,-0.893777,-0.893997,-0.000000,-0.448074,1.985902,1.000000,0.085000,1.000000
-0.009867,0.999758,0.019686,0.447965,0.022020,-0.893780,-0.893997,-0.000000,-0.448074,1.985981,1.000000,0.085000,1.000000
-0.009812,0.999760,0.019576,0.447966,0.021897,-0.893782,-0.893997,-0.000000,-0.448074,1.986059,1.000000,0.085000,1.000000
-0.009757,0.999763,0.019467,0.447967,0.021775,-0.893785,-0.893997,-0.000000,-0.448074,1.986136,1.000000,0.085000,1.000000
-0.009702,0.999766,0.019358,0.447969,0.021653,-0.893787,-0.893997,0.000000,-0.448074,1.986214,1.000000,0.085000,1.000000
-0.009648,0.999768,0.019249,0.447970,0.021532,-0.893789,-0.893997,-0.000000,-0.448074,1.986291,1.000000,0.085000,1.000000
-0.009593,0.999771,0.019141,0.447971,0.021410,-0.893792,-0.893997,0.000000,-0.448074,1.986369,1.000000,0.085000,1.000000
-0.009539,0.999773,0.019033,0.447972,0.021289,-0.893794,-0.893997,-0.000000,-0.448074,1.986446,1.000000,0.085000,1.000000
-0.009485,0.999776,0.018925,0.447973,0.021169,-0.893796,-0.893997,-0.000000,-0.448074,1.986523,1.000000,0.085000,1.000000
-0.009431,0.999778,0.018817,0.447974,0.021049,-0.893799,-0.893997,-0.000000,-0.448074,1.986599,1.000000,0.085000,1.000000
-0.009378,0.999781,0.018710,0.447975,0.020929,-0.893801,-0.893997,-0.000000,-0.448074,1.986676,1.000000,0.085000,1.000000
-0.009324,0.999783,0.018603,0.447977,0.020809,-0.893803,-0.893997,-0.000000,-0.448074,1.986752,1.000000,0.085000,1.000000
-0.009270,0.999786,0.018496,0.447978,0.020690,-0.893805,-0.893997,0.000000,-0.448074,1.986828,1.000000,0.085000,1.000000
-0.009217,0.999788,0.018390,0.447979,0.020571,-0.893807,-0.893997,0.000000,-0.448074,1.986903,1.000000,0.085000,1.000000
-0.009164,0.999791,0.018284,0.447980,0.020452,-0.893810,-0.893997,0.000000,-0.448074,1.986979,1.000000,0.085000,1.000000
-0.009111,0.999793,0.018178,0.447981,0.020334,-0.893812,-0.893997,0.000000,-0.448074,1.987054,1.000000,0.085000,1.000000
-0.009058,0.999796,0.018073,0.447982,0.020216,-0.893814,-0.893997,0.000000,-0.448074,1.987129,1.000000,0.085000,1.000000
-0.009005,0.999798,0.017967,0.447983,0.020098,-0.893816,-0.893997,-0.000000,-0.448074,1.987204,1.000000,0.085000,1.000000
-0.008953,0.999800,0.017863,0.447984,0.019981,-0.893818,-0.893997,-0.000000,-0.448074,1.987279,1.000000,0.085000,1.000000
-0.008900,0.999803,0.017758,0.447985,0.019863,-0.893820,-0.893997,-0.000000,-0.448074,1.987354,1.000000,0.085000,1.000000
-0.008848,0.999805,0.017654,0.447986,0.019747,-0.893822,-0.893997,-0.000000,-0.448074,1.987428,1.000000,0.085000,1.000000
-0.008796,0.999807,0.017549,0.447987,0.019630,-0.893824,-0.893997,-0.000000,-0.448074,1.987502,1.000000,0.085000,1.000000
-0.008744,0.999810,0.017446,0.447988,0.019514,-0.893826,-0.893997,0.000000,-0.448074,1.987576,1.000000,0.085000,1.000000
-0.008692,0.999812,0.017342,0.447989,0.019399,-0.893828,-0.893997,-0.000000,-0.448074,1.987650,1.000000,0.085000,1.000000
-0.008640,0.999814,0.017239,0.447990,0.019283,-0.893830,-0.893997,0.000000,-0.448074,1.987723,1.000000,0.085000,1.000000
-0.008589,0.999816,0.017136,0.447991,0.019168,-0.893832,-0.893997,-0.000000,-0.448074,1.987796,1.000000,0.085000,1.000000
-0.008537,0.999818,0.017034,0.447992,0.019053,-0.893834,-0.893997,-0.000000,-0.448074,1.987870,1.000000,0.085000,1.000000
-0.008486,0.999821,0.016931,0.447993,0.018939,-0.893836,-0.893997,-0.000000,-0.448074,1.987942,1.000000,0.085000,1.000000
-0.008435,0.999823,0.016829,0.447994,0.018825,-0.893838,-0.893997,0.000000,-0.448074,1.988015,1.000000,0.085000,1.000000
-0.008384,0.999825,0.016728,0.447995,0.018711,-0.893840,-0.893997,-0.000000,-0.448074,1.988087,1.000000,0.085000,1.000000
-0.008333,0.999827,0.016626,0.447996,0.018598,-0.893842,-0.893997,-0.000000,-0.448074,1.988160,1.000000,0.085000,1.000000
-0.008282,0.999829,0.016525,0.447997,0.018485,-0.893844,-0.893997,-0.000000,-0.448074,1.988232,1.000000,0.085000,1.000000
-0.008232,0.999831,0.016424,0.447998,0.018372,-0.893846,-0.893997,-0.000000,-0.448074,1.988303,1.000000,0.085000,1.000000
-0.008182,0.999833,0.016324,0.447999,0.018259,-0.893848,-0.893997,0.000000,-0.448074,1.988375,1.000000,0.085000,1.000000
-0.008131,0.999835,0.016224,0.448000,0.018147,-0.893849,-0.893997,-0.000000,-0.448074,1.988446,1.000000,0.085000,1.000000
-0.008081,0.999837,0.016124,0.448001,0.018035,-0.893851,-0.893997,-0.000000,-0.448074,1.988518,1.000000,0.085000,1.000000
-0.008031,0.999839,0.016024,0.448002,0.017924,-0.893853,-0.893997,-0.000000,-0.448074,1.988589,1.000000,0.085000,1.000000
-0.007981,0.999841,0.015925,0.448003,0.017813,-0.893855,-0.893997,0.000000,-0.448074,1.988659,1.000000,0.085000,1.000000
-0.007932,0.999843,0.015826,0.448003,0.017702,-0.893857,-0.893997,-0.000000,-0.448074,1.988730,1.000000,0.085000,1.000000
-0.007882,0.999845,0.015727,0.448004,0.017592,-0.893858,-0.893997,-0.000000,-0.448074,1.988800,1.000000,0.085000,1.000000
-0.007833,0.999847,0.015628,0.448005,0.017481,-0.893860,-0.893997,-0.000000,-0.448074,1.988870,1.000000,0.085000,1.000000
-0.007784,0.999849,0.015530,0.448006,0.017372,-0.893862,-0.893997,-0.000000,-0.448074,1.988940,1.000000,0.085000,1.000000
-0.007735,0.999851,0.015432,0.448007,0.017262,-0.893863,-0.893997,-0.000000,-0.448074,1.989010,1.000000,0.085000,1.000000
-0.007686,0.999853,0.015335,0.448008,0.017153,-0.893865,-0.893997,-0.000000,-0.448074,1.989080,1.000000,0.085000,1.000000
-0.007637,0.999855,0.015237,0.448009,0.017044,-0.893867,-0.893997,-0.000000,-0.448074,1.989149,1.000000,0.085000,1.000000
-0.007588,0.999857,0.015140,0.448009,0.016936,-0.893868,-0.893997,0.000000,-0.448074,1.989218,1.000000,0.085000,1.000000
-0.007540,0.999858,0.015044,0.448010,0.016828,-0.893870,-0.893997,-0.000000,-0.448074,1.989287,1.000000,0.085000,1.000000
-0.007492,0.999860,0.014947,0.448011,0.016720,-0.893872,-0.893997,0.000000,-0.448074,1.989355,1.000000,0.085000,1.000000
-0.007443,0.999862,0.014851,0.448012,0.016612,-0.893873,-0.893997,-0.000000,-0.448074,1.989424,1.000000,0.085000,1.000000
-0.007395,0.999864,0.014755,0.448013,0.016505,-0.893875,-0.893997,-0.000000,-0.448074,1.989492,1.000000,0.085000,1.000000
-0.007348,0.999866,0.014660,0.448013,0.016398,-0.893876,-0.893997,-0.000000,-0.448074,1.989560,1.000000,0.085000,1.000000
-0.007300,0.999867,0.014565,0.448014,0.016292,-0.893878,-0.893997,0.000000,-0.448074,1.989628,1.000000,0.085000,1.000000
-0.007252,0.999869,0.014470,0.448015,0.016186,-0.893880,-0.893997,-0.000000,-0.448074,1.989696,1.000000,0.085000,1.000000
-0.007205,0.999871,0.014375,0.448016,0.016080,-0.893881,-0.893997,-0.000000,-0.448074,1.989763,1.000000,0.085000,1.000000
-0.007158,0.999872,0.014281,0.448016,0.015974,-0.893883,-0.893997,-0.000000,-0.448074,1.989830,1.000000,0.085000,1.000000
-0.007110,0.999874,0.014187,0.448017,0.015869,-0.893884,-0.893997,-0.000000,-0.448074,1.989897,1.000000,0.085000,1.000000
-0.007063,0.999876,0.014093,0.448018,0.015764,-0.893886,-0.893997,-0.000000,-0.448074,1.989964,1.000000,0.085000,1.000000
-0.007017,0.999877,0.014000,0.448019,0.015660,-0.893887,-0.893997,0.000000,-0.448074,1.990030,1.000000,0.085000,1.000000
-0.006970,0.999879,0.013907,0.448019,0.015555,-0.893888,-0.893997,-0.000000,-0.448074,1.990097,1.000000,0.085000,1.000000
-0.006923,0.999881,0.013814,0.448020,0.015452,-0.893890,-0.893997,0.000000,-0.448074,1.990163,1.000000,0.085000,1.000000
-0.006877,0.999882,0.013721,0.448021,0.015348,-0.893891,-0.893997,0.000000,-0.448074,1.990229,1.000000,0.085000,1.000000
-0.006831,0.999884,0.013629,0.448022,0.015245,-0.893893,-0.893997,-0.000000,-0.448074,1.990294,1.000000,0.085000,1.000000
-0.006785,0.999885,0.013537,0.448022,0.015142,-0.893894,-0.893997,-0.000000,-0.448074,1.990360,1.000000,0.085000,1.000000
-0.006739,0.999887,0.013445,0.448023,0.015040,-0.893896,-0.893997,-0.000000,-0.448074,1.990425,1.000000,0.085000,1.000000
-0.006693,0.999888,0.013354,0.448024,0.014937,-0.893897,-0.893997,-0.000000,-0.448074,1.990490,1.000000,0.085000,1.000000
-0.006647,0.999890,0.013263,0.448024,0.014836,-0.893898,-0.893997,-0.000000,-0.448074,1.990555,1.000000,0.085000,1.000000
-0.006602,0.999891,0.013172,0.448025,0.014734,-0.893900,-0.893997,-0.000000,-0.448074,1.990620,1.000000,0.085000,1.000000
-0.006557,0.999893,0.013082,0.448026,0.014633,-0.893901,-0.893997,0.000000,-0.448074,1.990684,1.000000,0.085000,1.000000
-0.006511,0.999894,0.012992,0.448026,0.014532,-0.893902,-0.893997,0.000000,-0.448074,1.990748,1.000000,0.085000,1.000000
-0.006466,0.999896,0.012902,0.448027,0.014431,-0.893904,-0.893997,0.000000,-0.448074,1.990812,1.000000,0.085000,1.000000
-0.006421,0.999897,0.012812,0.448028,0.014331,-0.893905,-0.893997,-0.000000,-0.448074,1.990876,1.000000,0.085000,1.000000
-0.006377,0.999899,0.012723,0.448028,0.014231,-0.893906,-0.893997,-0.000000,-0.448074,1.990940,1.000000,0.085000,1.000000
-0.006332,0.999900,0.012634,0.448029,0.014132,-0.893907,-0.893997,-0.000000,-0.448074,1.991003,1.000000,0.085000,1.000000
-0.006288,0.999902,0.012545,0.448029,0.014033,-0.893909,-0.893997,-0.000000,-0.448074,1.991066,1.000000,0.085000,1.000000
-0.006243,0.999903,0.012457,0.448030,0.013934,-0.893910,-0.893997,-0.000000,-0.448074,1.991129,1.000000,0.085000,1.000000
-0.006199,0.999904,0.012369,0.448031,0.013835,-0.893911,-0.893997,-0.000000,-0.448074,1.991192,1.000000,0.085000,1.000000
-0.006155,0.999906,0.012281,0.448031,0.013737,-0.893912,-0.893997,-0.000000,-0.448074,1.991254,1.000000,0.085000,1.000000
-0.006111,0.999907,0.012194,0.448032,0.013639,-0.893914,-0.893997,-0.000000,-0.448074,1.991317,1.000000,0.085000,1.000000
-0.006068,0.999908,0.012106,0.448033,0.013542,-0.893915,-0.893997,-0.000000,-0.448074,1.991379,1.000000,0.085000,1.000000
-0.006024,0.999910,0.012020,0.448033,0.013445,-0.893916,-0.893997,-0.000000,-0.448074,1.991441,1.000000,0.085000,1.000000
-0.005981,0.999911,0.011933,0.448034,0.013348,-0.893917,-0.893997,-0.000000,-0.448074,1.991502,1.000000,0.085000,1.000000
-0.005938,0.999912,0.011847,0.448034,0.013251,-0.893918,-0.893997,-0.000000,-0.448074,1.991564,1.000000,0.085000,1.000000
-0.005895,0.999913,0.011761,0.448035,0.013155,-0.893919,-0.893997,-0.000000,-0.448074,1.991625,1.000000,0.085000,1.000000
-0.005852,0.999915,0.011675,0.448035,0.013059,-0.893920,-0.893997,-0.000000,-0.448074,1.991686,1.000000,0.085000,1.000000
-0.005809,0.999916,0.011590,0.448036,0.012964,-0.893922,-0.893997,-0.000000,-0.448074,1.991747,1.000000,0.085000,1.000000
-0.005766,0.999917,0.011505,0.448037,0.012869,-0.893923,-0.893997,0.000000,-0.448074,1.991807,1.000000,0.085000,1.000000
-0.005724,0.999918,0.011420,0.448037,0.012774,-0.893924,-0.893997,-0.000000,-0.448074,1.991868,1.000000,0.085000,1.000000
-0.005681,0.999920,0.011336,0.448038,0.012680,-0.893925,-0.893997,0.000000,-0.448074,1.991928,1.000000,0.085000,1.000000
-0.005639,0.999921,0.011251,0.448038,0.012585,-0.893926,-0.893997,-0.000000,-0.448074,1.991988,1.000000,0.085000,1.000000
-0.005597,0.999922,0.011168,0.448039,0.012492,-0.893927,-0.893997,-0.000000,-0.448074,1.992047,1.000000,0.085000,1.000000
-0.005555,0.999923,0.011084,0.448039,0.012398,-0.893928,-0.893997,-0.000000,-0.448074,1.992107,1.000000,0.085000,1.000000
-0.005514,0.999924,0.011001,0.448040,0.012305,-0.893929,-0.893997,0.000000,-0.448074,1.992166,1.000000,0.085000,1.000000
-0.005472,0.999925,0.010918,0.448040,0.012212,-0.893930,-0.893997,-0.000000,-0.448074,1.992225,1.000000,0.085000,1.000000
-0.005431,0.999927,0.010835,0.448041,0.012120,-0.893931,-0.893997,-0.000000,-0.448074,1.992284,1.000000,0.085000,1.000000
-0.005389,0.999928,0.010753,0.448041,0.012028,-0.893932,-0.893997,-0.000000,-0.448074,1.992343,1.000000,0.085000,1.000000
-0.005348,0.999929,0.010671,0.448042,0.011936,-0.893933,-0.893997,0.000000,-0.448074,1.992401,1.000000,0.085000,1.000000
-0.005307,0.999930,0.010589,0.448042,0.011845,-0.893934,-0.893997,-0.000000,-0.448074,1.992459,1.000000,0.085000,1.000000
-0.005266,0.999931,0.010508,0.448043,0.011753,-0.893935,-0.893997,-0.000000,-0.448074,1.992517,1.000000,0.085000,1.000000
-0.005226,0.999932,0.010426,0.448043,0.011663,-0.893936,-0.893997,-0.000000,-0.448074,1.992575,1.000000,0.085000,1.000000
-0.005185,0.999933,0.010346,0.448044,0.011572,-0.893937,-0.893997,-0.000000,-0.448074,1.992633,1.000000,0.085000,1.000000
-0.005145,0.999934,0.010265,0.448044,0.011482,-0.893938,-0.893997,-0.000000,-0.448074,1.992690,1.000000,0.085000,1.000000
-0.005105,0.999935,0.010185,0.448045,0.011393,-0.893939,-0.893997,-0.000000,-0.448074,1.992747,1.000000,0.085000,1.000000
-0.005065,0.999936,0.010105,0.448045,0.011303,-0.893940,-0.893997,0.000000,-0.448074,1.992804,1.000000,0.085000,1.000000
-0.005025,0.999937,0.010025,0.448045,0.011214,-0.893940,-0.893997,-0.000000,-0.448074,1.992861,1.000000,0.085000,1.000000
-0.004985,0.999938,0.009946,0.448046,0.011125,-0.893941,-0.893997,0.000000,-0.448074,1.992917,1.000000,0.085000,1.000000
-0.004945,0.999939,0.009867,0.448046,0.011037,-0.893942,-0.893997,-0.000000,-0.448074,1.992974,1.000000,0.085000,1.000000
-0.004906,0.999940,0.009788,0.448047,0.010949,-0.893943,-0.893997,-0.000000,-0.448074,1.993030,1.000000,0.085000,1.000000
-0.004867,0.999941,0.009710,0.448047,0.010861,-0.893944,-0.893997,-0.000000,-0.448074,1.993085,1.000000,0.085000,1.000000
-0.004827,0.999942,0.009632,0.448048,0.010774,-0.893945,-0.893997,-0.000000,-0.448074,1.993141,1.000000,0.085000,1.000000
-0.004789,0.999943,0.009554,0.448048,0.010687,-0.893946,-0.893997,0.000000,-0.448074,1.993196,1.000000,0.085000,1.000000
-0.004750,0.999944,0.009477,0.448048,0.010600,-0.893946,-0.893997,-0.000000,-0.448074,1.993252,1.000000,0.085000,1.000000
-0.004711,0.999945,0.009399,0.448049,0.010514,-0.893947,-0.893997,-0.000000,-0.448074,1.993307,1.000000,0.085000,1.000000
-0.004672,0.999946,0.009322,0.448049,0.010428,-0.893948,-0.893997,-0.000000,-0.448074,1.993361,1.000000,0.085000,1.000000
-0.004634,0.999947,0.009246,0.448050,0.010342,-0.893949,-0.893997,-0.000000,-0.448074,1.993416,1.000000,0.085000,1.000000
-0.004596,0.999947,0.009170,0.448050,0.010257,-0.893950,-0.893997,-0.000000,-0.448074,1.993470,1.000000,0.085000,1.000000
-0.004558,0.999948,0.009094,0.448050,0.010172,-0.893950,-0.893997,-0.000000,-0.448074,1.993524,1.000000,0.085000,1.000000
-0.004520,0.999949,0.009018,0.448051,0.010087,-0.893951,-0.893997,-0.000000,-0.448074,1.993578,1.000000,0.085000,1.000000
-0.004482,0.999950,0.008943,0.448051,0.010003,-0.893952,-0.893997,0.000000,-0.448074,1.993632,1.000000,0.085000,1.000000
-0.004444,0.999951,0.008868,0.448052,0.009919,-0.893953,-0.893997,-0.000000,-0.448074,1.993685,1.000000,0.085000,1.000000
-0.004407,0.999952,0.008793,0.448052,0.009835,-0.893953,-0.893997,-0.000000,-0.448074,1.993738,1.000000,0.085000,1.000000
-0.004370,0.999952,0.008718,0.448052,0.009752,-0.893954,-0.893997,-0.000000,-0.448074,1.993791,1.000000,0.085000,1.000000
-0.004333,0.999953,0.008644,0.448053,0.009669,-0.893955,-0.893997,0.000000,-0.448074,1.993844,1.000000,0.085000,1.000000
-0.004296,0.999954,0.008570,0.448053,0.009587,-0.893956,-0.893997,-0.000000,-0.448074,1.993897,1.000000,0.085000,1.000000
-0.004259,0.999955,0.008497,0.448053,0.009504,-0.893956,-0.893997,-0.000000,-0.448074,1.993949,1.000000,0.085000,1.000000
-0.004222,0.999956,0.008424,0.448054,0.009423,-0.893957,-0.893997,-0.000000,-0.448074,1.994001,1.000000,0.085000,1.000000
-0.004185,0.999956,0.008351,0.448054,0.009341,-0.893958,-0.893997,0.000000,-0.448074,1.994053,1.000000,0.085000,1.000000
-0.004149,0.999957,0.008278,0.448054,0.009260,-0.893958,-0.893997,-0.000000,-0.448074,1.994105,1.000000,0.085000,1.000000
-0.004113,0.999958,0.008206,0.448055,0.009179,-0.893959,-0.893997,0.000000,-0.448074,1.994156,1.000000,0.085000,1.000000
-0.004077,0.999959,0.008134,0.448055,0.009098,-0.893960,-0.893997,0.000000,-0.448074,1.994208,1.000000,0.085000,1.000000
